4307	37.2224189667	-121.983894717
4308	37.2226205333	-121.984055367
4309	37.2228696167	-121.9836554
4310	37.2231706	-121.983635383
4311	37.2232766574	-121.983572436
4312	37.2255323078	-121.982512295
4313	37.22609765	-121.982550317
4314	37.2277867833	-121.981946183
4315	37.2283618	-121.9811706
4316	37.3153799333	-122.032812667
4317	37.31730115	-122.032967033
4318	37.3315113648	-122.032672763
4319	37.3351953291	-122.032718335
4320	37.3720217833	-122.05766115
4321	37.3726885167	-122.0578637
4322	37.3920571833	-122.070689283
4323	37.3922163547	-122.072643042
4324	37.3924173167	-122.072818933
4325	37.3924003833	-122.072880033
4326	37.3736359306	-122.05680728
4327	37.3786027833	-122.0712772
4328	37.3801177043	-122.072460819
4329	37.3794009167	-122.074816133
4330	37.3749915749	-122.057349086
4331	37.3906033667	-122.067234383
4332	36.97848615	-121.952575783
4333	30.4114479863	-97.7062869072
4334	30.3042244333	-97.7367503833
4335	29.7570381263	-95.3553414345
4336	29.75899407	-95.3630983829
4337	30.26606361	-97.7432531118
4338	30.264016872	-97.7465389984
4339	30.4190115235	-97.7023257869
4340	30.2739322186	-97.7362310886
4341	30.27658665	-97.74237424
4342	32.9289779663	-96.8087310791
4343	30.2704928654	-97.7532041073
4344	30.5273336844	-97.6305413246
4345	30.3511365788	-97.7334630489
4346	37.8080144999	-122.408147156
4347	37.7871275117	-122.410773039
4348	37.7892238951	-122.40991205
4349	37.8083207137	-122.415721715
4350	37.8005883667	-122.4390192
4351	37.8073739833	-122.43444815
4352	37.7867925936	-122.409603596
4353	37.7837234478	-122.406946284
4354	37.7863918167	-122.413440267
4355	37.7885849252	-122.398297954
4356	37.7771005078	-122.422209978
4357	37.7767146635	-122.424972653
4358	37.784698261	-122.407688499
4359	48.8768598457	2.3593139648
4360	48.8601269497	2.3368263245
4361	48.8738185587	2.295024097
4362	48.87179475	2.3020425333
4363	48.8622868029	2.2881603241
4364	48.8583481772	2.2943508625
4365	48.8564421167	2.3408081167
4366	37.46749495	-122.430569967
4367	37.7981553167	-122.4062794
4368	37.7958051775	-122.403262854
4369	37.7566352333	-122.41913055
4370	37.7815501667	-122.40456485
4371	34.0831002333	-118.338664483
4372	37.4447383167	-122.161178383
4373	37.7571615333	-122.388356867
4374	37.7995614167	-122.400618117
4375	34.0432405333	-118.263552183
4376	33.9904841246	-118.464952558
4377	37.3917660333	-122.08027815
4378	40.0162474287	-105.281821489
4379	39.8367398	-104.7048314
4380	37.444224	-122.162167267
4381	34.0778524	-118.376496933
4382	34.07870835	-118.376490633
4383	37.781272585	-122.399969101
4384	37.789965961	-122.391460744
4385	37.4487585333	-122.1584795
4386	37.8034984938	-122.403413057
4387	37.7638110422	-122.433292866
4388	41.8907212493	-87.6309764385
4389	41.8500796976	-87.6161170006
4390	37.7748370167	-122.4376273
4391	37.7969327329	-122.400215864
4392	37.4438081333	-122.170079933
4393	37.4287872167	-122.251393633
4394	30.2558120825	-97.7461177111
4395	37.7627289333	-122.432292967
4396	37.3002766833	-121.9804616
4397	37.869204457	-122.268390655
4398	34.0043914167	-118.48596095
4399	34.0718696167	-118.36042835
4400	33.8853503667	-118.409847817
4401	37.8001881347	-122.439976931
4402	37.7872153167	-122.433724283
4403	37.8420419667	-122.25114605
4404	37.8462146627	-122.252050638
4405	40.6415073957	-73.7887501717
4406	25.1970973644	55.2741909027
4407	40.6431545593	-73.7897526868
4408	40.7292100755	-73.9844334126
4409	34.0891168488	-118.344353735
4410	37.7829702333	-122.419266983
4411	37.4246370667	-122.080550183
4412	37.7709691333	-122.41279375
4413	34.0588637794	-117.590918541
4414	37.8027410789	-122.413643688
4415	30.2670041485	-97.732180953
4416	30.2668975855	-97.7377438545
4417	34.0765143825	-118.429312706
4418	37.78576505	-122.411116183
4419	37.7714016804	-122.437380552
4420	37.7824215609	-122.392582297
4421	37.7841653	-122.407721767
4422	37.7720024	-122.431209283
4423	37.7489722	-122.420353383
4424	37.7610120833	-122.433431067
4425	38.5717090667	-121.497215933
4426	37.7756685841	-122.409243616
4427	37.7764575167	-122.418032717
4428	37.7668654833	-122.429022783
4429	37.61566805	-122.3932706
4430	34.0563732	-118.276744017
4431	37.78659375	-122.400209933
4432	37.7608441833	-122.435944217
4433	37.7882289961	-122.40180474
4434	39.0950820373	-94.5806586416
4435	39.09154415	-94.5780801667
4436	38.9694334232	-95.2351488487
4437	39.0546949333	-94.5929281333
4438	39.0543687333	-94.5923924333
4439	39.0146281324	-94.5907831192
4440	39.0911258667	-94.5860022167
4441	39.0526369964	-94.5914912224
4442	39.0947001461	-94.5823395546
4443	39.0971102833	-94.5833872333
4444	39.712733056	-86.2996673584
4445	39.0573080667	-94.6063616333
4446	39.09853935	-94.5820283833
4447	39.0573671409	-94.6065330505
4448	39.03365135	-94.5931863667
4449	38.992276	-94.59521285
4450	39.1088792333	-94.5703326167
4451	39.0895805012	-94.5816029093
4452	39.0937690318	-94.5831439181
4453	39.050244238	-94.5985924932
4454	39.0529604805	-94.5912747426
4455	38.9571312116	-94.7265136242
4456	39.0410049	-94.5881897
4457	39.03942345	-94.5873498833
4458	39.0406779615	-94.5938676596
4459	39.0424266333	-94.5900480167
4460	39.0929496167	-94.5935297
4461	39.0979589987	-94.5813795363
4462	39.0904569267	-94.583934484
4463	39.09217715	-94.5835518833
4464	38.5894668	-90.3077459333
4465	38.9842557833	-94.6683526
4466	39.0573775548	-94.6066698432
4467	39.042347142	-94.5908479335
4468	38.6447677583	-90.2615204259
4469	39.0972785192	-94.5812451839
4470	39.24904935	-94.6603922333
4471	39.0849960154	-94.580129385
4472	38.9616445882	-95.2424526215
4473	38.9637402	-94.6690861
4474	38.9930534333	-94.5938730167
4475	39.0292857284	-94.6336984634
4476	30.2635153076	-97.7401685715
4477	30.2635153076	-97.7401685715
4478	30.2635153076	-97.7401685715
4479	30.2675137962	-97.741265595
4480	30.2635153076	-97.7401685715
4481	30.2635153076	-97.7401685715
4482	30.2671109	-97.7433547
4483	30.26621705	-97.7401443
4484	30.2897527057	-97.7415257692
4485	30.2664713322	-97.7398467064
4486	30.2661192086	-97.7445405722
4487	30.2648974833	-97.7407107667
4488	38.9853286667	-94.60850715
4489	39.0392526167	-94.58607985
4490	39.0388874665	-94.5871735637
4491	39.0346862259	-94.5871353149
4492	39.0575027466	-94.5907745361
4493	39.0424168	-94.59061145
4494	39.1050051167	-94.5862809333
4495	38.927472106	-94.6698161661
4496	32.8494047167	-117.272027467
4497	38.9135447193	-94.7021596951
4498	39.0567314333	-94.5960103833
4499	39.0573320167	-94.6054561
4500	39.0576128	-94.6058821167
4501	39.0572333333	-94.60571765
4502	38.9918124	-94.5941233
4503	39.0419078068	-94.5935359855
4504	39.040393	-94.5940343
4505	39.0423812937	-94.5942841012
4506	39.04102205	-94.59440945
4507	39.0369176833	-94.58717035
4508	39.0364730333	-94.5877361167
4509	39.0373466167	-94.5873202167
4510	39.0571567801	-94.6061950922
4511	39.0572171808	-94.6055862308
4512	39.05756255	-94.6053479
4513	37.7869395333	-122.403372417
4514	37.787057684	-122.402949152
4515	37.7876574423	-122.403230667
4516	37.7871730859	-122.40359813
4517	37.7872967	-122.403794367
4518	37.7875828667	-122.404131883
4519	37.7885731535	-122.402704954
4520	37.7891073132	-122.402179241
4521	37.7894316225	-122.40177691
4522	37.7879512915	-122.402692843
4523	37.7866314932	-122.399958372
4524	37.7814095169	-122.395966415
4525	37.7808504596	-122.396492495
4526	37.77942505	-122.393648917
4527	37.7794247312	-122.394456278
4528	37.7799522833	-122.394242717
4529	37.7803618667	-122.39482205
4530	37.7809825989	-122.395316671
4531	37.7817309333	-122.396112167
4532	37.7810586	-122.395596917
4533	37.7807763208	-122.395291728
4534	37.7840008435	-122.394593954
4535	38.99243115	-94.5962119
4536	39.0500999	-94.6040828
4537	39.0986107299	-94.5831656456
4538	39.0370238132	-94.5873606205
4539	31.5578444147	-97.1277022362
4540	31.555088009	-97.129021883
4541	30.3541088	-97.7273484333
4542	30.3732680167	-97.7305582833
4543	30.4076913248	-97.7133786678
4544	30.4017738271	-97.726457119
4545	30.2342212993	-97.7575868368
4546	40.7244781362	-74.0017916324
4547	30.2896924884	-97.728471458
4548	47.5991170162	-122.331873179
4549	30.3426404758	-97.7255438268
4550	30.2709220333	-97.7879393667
4551	30.4730560183	-97.8010761738
4552	30.4956757785	-97.6537156105
4553	30.4033422997	-97.7044200897
4554	30.3594618359	-97.735619545
4555	30.2705841	-97.8177632
4556	30.2635153076	-97.7401685715
4557	30.2642937052	-97.7391171455
4558	30.2635153076	-97.7401685715
4559	30.26424075	-97.7427058333
4560	30.3439845167	-97.73869815
4561	30.2363066667	-97.7966897667
4562	37.7708159333	-122.441172617
4563	37.768560583	-122.476830483
4564	37.8560274167	-122.479563967
4565	38.1577429967	-122.451939583
4566	38.0570210006	-122.22474575
4567	37.7278253	-122.4760874
4568	37.63544925	-122.419135183
4569	37.6366316382	-122.417287855
4570	37.4599049113	-122.141876221
4571	37.3718457167	-122.0393816
4572	37.36556335	-122.031243067
4573	37.3924678132	-122.040799856
4574	37.7790593782	-122.415879965
4575	37.77002445	-122.467285267
4576	37.7689527167	-122.467318217
4577	37.75908325	-122.421451167
4578	37.7518793667	-122.419499983
4579	37.7554648333	-122.42070195
4580	37.7562777167	-122.421134
4581	37.7523251496	-122.420896283
4582	37.7590554833	-122.41157525
4583	37.7614565667	-122.42415555
4584	37.7572544785	-122.418905497
4585	37.7606209	-122.421684983
4586	37.7625333167	-122.4216387
4587	37.7616577299	-122.419402905
4588	37.7639211667	-122.421742483
4589	37.760537074	-122.41048336
4590	37.76204145	-122.419389517
4591	37.7746277833	-122.4095212
4592	37.7718008667	-122.413704167
4593	37.7853935521	-122.407983542
4594	37.7948167053	-122.394412758
4595	37.7955561717	-122.39448464
4596	37.7931031056	-122.392126957
4597	37.79010665	-122.389465533
4598	37.79010415	-122.388424867
4599	37.7871644333	-122.387158867
4600	37.7877777333	-122.387488117
4601	37.7572799255	-122.251353264
4602	37.8785803	-122.24708055
4603	37.8106815167	-122.244832267
4604	37.80971645	-122.198867783
4605	40.7558816831	-73.9688105729
4606	40.7594642871	-73.9726424217
4607	40.720688943	-74.0009880066
4608	40.8054369968	-73.9654111862
4609	40.8073129238	-73.9625144005
4610	40.7481078328	-73.9853870181
4611	40.746931837	-73.9945721626
4612	40.749158917	-73.9814400673
4613	40.7442251028	-73.9874696732
4614	40.7437292626	-73.9815044403
4615	40.7427708667	-73.9890293667
4616	40.7408273045	-73.9881134033
4617	40.7410677953	-73.9900449664
4618	40.7432638	-73.9857402
4619	40.7442998059	-73.9968000717
4620	40.7506056663	-73.9892935753
4621	40.7498091453	-73.9879310131
4622	40.72691029	-73.98435151
4623	40.6969079833	-73.9974779
4624	40.7721650018	-73.9775562286
4625	40.7704193	-73.97305965
4626	40.7757236918	-73.9717841148
4627	40.7768123854	-73.9761185646
4628	40.7805414319	-73.9668273926
4629	40.7799646214	-73.9703035355
4630	40.7787531333	-73.9718244833
4631	40.78396236	-73.97988086
4632	40.77987615	-73.9805796
4633	40.7805099167	-73.9684142833
4634	40.7806169833	-73.96856545
4635	40.7818656398	-73.9728248119
4636	40.78214395	-73.9753251
4637	40.77888965	-73.9666771833
4638	40.78045605	-73.968544
4639	40.7842755167	-73.9683723333
4640	40.7819581	-73.9712691167
4641	40.781256345	-73.9736509323
4642	40.7924745983	-73.9518284798
4643	40.7930919128	-73.9513671398
4644	40.7916247833	-73.9595317833
4645	40.7923007	-73.9631795833
4646	40.7937335889	-73.9524185658
4647	40.7942533333	-73.9610552667
4648	40.79462885	-73.9598107333
4649	40.7972252333	-73.9582443167
4650	40.7758546333	-73.9752521667
4651	40.775479952	-73.9747345448
4652	40.7746624833	-73.9739727833
4653	40.7679154487	-73.981128931
4654	40.7691708833	-73.98161
4655	40.7679353	-73.9812730667
4656	40.7684111085	-73.9827811718
4657	40.759164	-73.978705
4658	40.7589344285	-73.9771699905
4659	40.75901985	-73.9780653333
4660	40.7729566	-73.9761829333
4661	40.7724201667	-73.9694237667
4662	40.7702100167	-73.972342
4663	40.7693517167	-73.9771485167
4664	40.7619002	-73.96472
4665	40.7625279574	-73.9679217339
4666	40.7625067167	-73.9680504667
4667	40.7198224691	-73.9874053492
4668	40.763608741	-73.9729428291
4669	40.763964227	-73.973090902
4670	40.7647188	-73.9730170333
4671	40.76417982	-73.97338551
4672	40.7645530667	-73.9731506333
4673	40.7682251833	-73.9768266667
4674	40.7666414292	-73.9714365618
4675	40.7678823833	-73.9711969167
4676	40.7672847833	-73.97557355
4677	40.7671794	-73.9719431167
4678	40.7668273	-73.9737433
4679	40.7678179414	-73.9739942551
4680	40.7726869667	-73.9711328833
4681	40.7697594	-73.9722990833
4682	40.7725893667	-73.9723117833
4683	40.7725383833	-73.9723317333
4684	40.7724087538	-73.971580267
4685	40.772789	-73.97187525
4686	40.7731267	-73.9714318
4687	40.7743158333	-73.97139905
4688	40.7768367589	-73.9701318741
4689	40.7731807667	-73.9684493
4690	40.7756211167	-73.9683362
4691	40.7742333333	-73.9676642333
4692	40.767623317	-73.972127433
4693	40.7748878	-73.9664840667
4694	40.7741045833	-73.96659135
4695	40.7741962409	-73.9670956135
4696	40.77494597	-73.96734064
4697	40.7788776833	-73.96517995
4698	40.7753355833	-73.96519565
4699	40.7768779667	-73.9630706833
4700	40.7792090733	-73.9630508423
4701	40.7790628372	-73.9616131783
4702	40.7812285333	-73.9604115333
4703	40.7836122541	-73.9584803581
4704	40.7826983833	-73.9665269833
4705	40.779651383	-73.965280983
4706	40.7820868333	-73.9647245333
4707	40.7775056333	-73.9639888
4708	40.7775914667	-73.9641880833
4709	40.7810539667	-73.9645660833
4710	40.7773079788	-73.9638125896
4711	40.7806637833	-73.9613382333
4712	40.7859030926	-73.9633083344
4713	40.7854481806	-73.9571070671
4714	40.7853263286	-73.9569890499
4715	40.7821295167	-73.9626428
4716	40.7821824709	-73.9625358582
4717	40.7842458982	-73.9590167999
4718	40.784146517	-73.959145117
4719	40.7790384645	-73.954886198
4720	40.7587897731	-73.9766871929
4721	40.7595699333	-73.9769768715
4722	40.7574039667	-73.9751863833
4723	40.75954245	-73.9760629667
4724	40.7603419577	-73.980474472
4725	40.7287547754	-73.9954304695
4726	40.72276639	-73.99902325
4727	40.7253686667	-73.9995916
4728	40.7211396313	-74.0049179993
4729	40.7201605833	-74.00544855
4730	40.7171022612	-74.007991219
4731	40.7236568276	-74.0088093281
4732	40.71924	-73.997362
4733	40.7197658333	-74.0064262167
4734	40.7417458652	-74.0045499802
4735	40.7426041167	-74.0075234333
4736	40.745556	-74.007778
4737	40.7455012645	-74.0074682236
4738	40.7433106445	-74.0068523882
4739	40.7524262499	-73.9935529232
4740	40.7503537066	-73.9929306507
4741	40.7578877015	-74.0022754669
4742	40.7490532543	-73.9680397511
4743	40.763877	-73.97941
4744	40.7599271	-73.9855156833
4745	40.7381447096	-73.9905890822
4746	40.74382686	-73.9847157
4747	40.7369497007	-73.9906668663
4748	40.7363887707	-73.990945816
4749	40.736811501	-73.9894759655
4750	40.7363618	-73.9909033667
4751	40.7377707635	-73.9903771877
4752	40.7346571745	-73.9903771877
4753	40.7114185332	-74.0108263493
4754	40.7055659224	-74.0134307742
4755	40.7106052778	-74.0107405186
4756	40.6987988833	-74.0400195
4757	40.7134625167	-74.01558565
4758	40.693143633	-74.0161155
4759	40.7050331333	-74.0016958
4760	40.7058475346	-74.0019106865
4761	40.7067340458	-73.9904308319
4762	40.7136549344	-73.9725887775
4763	40.72273635	-73.98872947
4764	40.7312751476	-73.9971095324
4765	40.7233559796	-73.995923996
4766	40.7303160944	-74.0003045253
4767	40.7309764131	-73.9859917215
4768	40.7259090792	-73.9916110039
4769	40.7305759571	-73.9924371243
4770	40.7297243058	-73.990619312
4771	40.728533864	-73.9906024933
4772	40.7580634526	-73.9710767794
4773	40.7603705584	-73.9774601518
4774	40.758984814	-73.9792943001
4775	40.7586109851	-73.9784252644
4776	40.7643021167	-73.97975055
4777	40.7628560543	-73.9780068398
4778	40.7642482616	-73.9789908024
4779	40.7651445613	-73.9799380302
4780	40.7641186535	-73.9812630415
4781	40.7636900022	-73.9828562737
4782	40.7631536764	-73.9831995964
4783	40.7632227489	-73.983567059
4784	40.7615853046	-73.9834463596
4785	40.7549965333	-73.9848518333
4786	40.7542142745	-73.9850127697
4787	40.7536032833	-73.9770701
4788	40.7528488782	-73.9837896824
4789	40.7539745195	-73.9841195941
4790	40.7557056128	-73.9862465858
4791	40.7586922524	-73.9814829826
4792	40.760179427	-73.9846587181
4793	40.7568316921	-73.9865174895
4794	40.7596586	-73.985404
4795	40.7589495667	-73.9850012833
4796	40.7537215444	-73.9782800231
4797	40.7566849203	-73.9859837294
4798	40.7591432843	-73.9849215746
4799	40.756588106	-73.9863381706
4800	40.7575594303	-73.9861148049
4801	40.7564238408	-73.9864705503
4802	40.7994190552	-73.9222383499
4803	40.79411017	-73.92285412
4804	42.3576814893	-71.0606926769
4805	42.3522329137	-71.0683786869
4806	42.3508136434	-71.0655650496
4807	42.3528751428	-71.063041091
4808	42.3528989289	-71.065852046
4809	42.3565618866	-71.0616087914
4810	42.35253471	-71.05517023
4811	42.3517492553	-71.0550534725
4812	42.3503220451	-71.0557025671
4813	42.35811227	-71.07063215
4814	42.3614043868	-71.067268512
4815	42.3537512595	-71.0712727904
4816	42.3515297442	-71.0719597031
4817	42.3521757167	-71.07071515
4818	42.3482089215	-71.0886025429
4819	42.3490061769	-71.0847955303
4820	42.3483019	-71.0874710333
4821	42.3485635	-71.0861909
4822	42.3484428354	-71.086396426
4823	42.348353774	-71.0867008747
4824	42.3478243491	-71.0877817869
4825	42.3516521268	-71.050195992
4826	42.3504132176	-71.0450333694
4827	42.3492516161	-71.0414814949
4828	42.3505523	-71.0386727333
4829	42.3516461801	-71.0404086113
4830	42.3477859497	-71.0428771973
4831	42.3518800813	-71.0499465466
4832	42.3542098333	-71.0510815833
4833	42.3538878	-71.0623178333
4834	42.3541199385	-71.0623598099
4835	42.35580343	-71.06206476
4836	42.35450345	-71.06173759
4837	42.3525024921	-71.0627245903
4838	42.3512695577	-71.0652887821
4839	42.3504251224	-71.0643661022
4840	42.3562368275	-71.0656535625
4841	42.3473010098	-71.0778093338
4842	42.3482049568	-71.0822618008
4843	42.3471899978	-71.0825300217
4844	42.3465499878	-71.0991973877
4845	42.3470651092	-71.0967886448
4846	42.3473168686	-71.095136404
4847	42.3502520465	-71.1029739445
4848	42.34722055	-71.0982615333
4849	42.3492674744	-71.096316576
4850	42.3487738817	-71.0954341292
4851	42.3497501607	-71.0786153376
4852	42.35720245	-71.0742611167
4853	42.357330922	-71.0737001896
4854	42.3614058598	-71.075502634
4855	42.3625120044	-71.0867944164
4856	42.3625252117	-71.0867059601
4857	42.3733734707	-71.1188498139
4858	42.3734521833	-71.11926555
4859	42.3722301164	-71.1159020662
4860	42.3720467	-71.1206388333
4861	42.3709420841	-71.1231279373
4862	42.3733794153	-71.11897856
4863	42.36112641	-71.0705834627
4864	42.35762805	-71.0630304333
4865	42.3758399333	-71.06102705
4866	42.370834867	-71.060023617
